"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"644",5070070440,"2","Count",2014,"G246","ehm145-0011_24","Tandanus tandanus",3,6,"S8198","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALBERT RIVER",-28.2065,153.0403,56,"J",2,2,1.035,242,186,1282,85,85,99.70405,1
"645",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Anguilla australis australis",2,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"646",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Anguilla reinhardtii",26,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"647",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Gambusia holbrooki",158,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"648",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Gobiomorphus australis",71,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"649",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Hypseleotris compressa",169,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"650",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Hypseleotris galii",9,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"651",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Melanotaenia duboulayi",12,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"652",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Mugil cephalus",3,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"653",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Pseudomugil signifer",1,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"654",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Retropinna semoni",7,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"655",5070070450,"2","Count",2014,"G275","ehm146-0017_24","Tandanus tandanus",1,6,"S8248","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.1751,153.3696,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"656",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Anguilla reinhardtii",9,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"657",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Gobiomorphus australis",1,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"658",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Gobiomorphus coxii",5,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"659",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Melanotaenia duboulayi",13,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"660",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Retropinna semoni",41,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"661",5070070450,"2","Count",2014,"G276","ehm146-0018_24","Tandanus tandanus",2,6,"S8249","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","TALLEBUDGERA CREEK",-28.2152,153.3231,56,"J",1,1,0.728,249,186,1892,76,85,99.94,1
"662",5070070440,"2","Count",2014,"G251","ehm145-0016_24","Anguilla reinhardtii",9,6,"S8203","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","TEVIOT BROOK",-28.2146,152.532,56,"J",1,1,0.151,539,169,1101,62,63,99.726,1
"663",5070070440,"2","Count",2014,"G251","ehm145-0016_24","Hypseleotris galii",6,6,"S8203","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","TEVIOT BROOK",-28.2146,152.532,56,"J",1,1,0.151,539,169,1101,62,63,99.726,1
"664",5070070440,"2","Count",2014,"G251","ehm145-0016_24","Melanotaenia duboulayi",6,6,"S8203","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","TEVIOT BROOK",-28.2146,152.532,56,"J",1,1,0.151,539,169,1101,62,63,99.726,1
"665",5070070440,"2","Count",2014,"G251","ehm145-0016_24","Retropinna semoni",7,6,"S8203","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","TEVIOT BROOK",-28.2146,152.532,56,"J",1,1,0.151,539,169,1101,62,63,99.726,1
"666",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Ambassis agassizii",1,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"667",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Anguilla reinhardtii",11,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"668",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Cyprinus carpio",2,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"669",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Hypseleotris galii",4,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"670",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Hypseleotris klunzingeri",22,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"671",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Leiopotherapon unicolor",2,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"672",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Macquaria novemaculeata",2,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"673",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Melanotaenia duboulayi",75,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"674",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Mugil cephalus",11,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"675",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Philypnodon grandiceps",1,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"676",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Philypnodon macrostomus",1,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"677",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Pseudomugil signifer",17,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"678",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Retropinna semoni",78,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"679",5070070440,"2","Count",2014,"G238","ehm145-0003_24","Tandanus tandanus",1,6,"S8190","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-28.222,152.8594,56,"J",3,3,2.735,131,191,1008,99,99,81.63506,3
"680",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Anguilla reinhardtii",47,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"681",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Gambusia holbrooki",98,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"682",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Gobiomorphus australis",10,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"683",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Gobiomorphus coxii",3,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"684",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Hypseleotris compressa",2,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"685",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Hypseleotris galii",54,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"686",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Melanotaenia duboulayi",58,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"687",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Mugil cephalus",1,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"688",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Retropinna semoni",92,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"689",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Rhadinocentrus ornatus",5,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"690",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Tandanus tandanus",1,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"691",5070070450,"2","Count",2014,"G266","ehm146-0002_24","Xiphophorus hellerii",14,6,"S8239","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.1888,153.4148,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"692",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Anguilla reinhardtii",20,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"693",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Gobiomorphus australis",5,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"694",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Gobiomorphus coxii",13,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"695",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Hypseleotris galii",14,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"696",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Melanotaenia duboulayi",3,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"697",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Philypnodon macrostomus",2,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"698",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Retropinna semoni",161,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"699",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Rhadinocentrus ornatus",126,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"700",5070070450,"2","Count",2014,"G277","ehm146-0019_24","Tandanus tandanus",3,6,"S8250","Electrofishing_backpack","Australasia",5080070550,"AUS","QUEENSLAND","CURRUMBIN VALLEY-TALLEBUDGERA","CURRUMBIN CREEK",-28.2266,153.3709,56,"J",1,1,1.163,131,192,1822,163,179,99.07225,1
"701",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Anguilla reinhardtii",2,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"702",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Gobiomorphus coxii",1,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"703",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Hypseleotris galii",11,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"704",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Melanotaenia duboulayi",15,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"705",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Retropinna semoni",48,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"706",5070070440,"2","Count",2014,"G237","ehm145-0002_24","Tandanus tandanus",4,6,"S8189","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","MOUNT BARNEY CREEK",-28.23727,152.7427,56,"J",2,2,0.413,385,178,1118,25,33,99.925,1
"707",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Anguilla australis australis",1,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"708",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Anguilla reinhardtii",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"709",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Cyprinus carpio",1,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"710",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Hypseleotris galii",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"711",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Hypseleotris klunzingeri",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"712",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Leiopotherapon unicolor",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"713",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Macquaria novemaculeata",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"714",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Melanotaenia duboulayi",29,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"715",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Mugil cephalus",2,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"716",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Philypnodon macrostomus",7,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"717",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Pseudomugil signifer",103,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"718",5070070440,"2","Count",2014,"G240","ehm145-0005_24","Retropinna semoni",57,6,"S8192","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","RUNNING CREEK",-28.2268,152.8899,56,"J",2,2,1.647,143,190,1046,115,115,99.88,1
"719",5070070440,"2","Count",2014,"G250","ehm145-0015_24","Anguilla australis australis",2,6,"S8202","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","BURNETT CREEK",-28.1701,152.6803,56,"J",2,2,0.602,402,176,1083,36,36,25.4245,3
"720",5070070440,"2","Count",2014,"G250","ehm145-0015_24","Anguilla reinhardtii",11,6,"S8202","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","BURNETT CREEK",-28.1701,152.6803,56,"J",2,2,0.602,402,176,1083,36,36,25.4245,3
"721",5070070440,"2","Count",2014,"G250","ehm145-0015_24","Hypseleotris galii",13,6,"S8202","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","BURNETT CREEK",-28.1701,152.6803,56,"J",2,2,0.602,402,176,1083,36,36,25.4245,3
"722",5070070440,"2","Count",2014,"G250","ehm145-0015_24","Leiopotherapon unicolor",5,6,"S8202","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BOONAH","BURNETT CREEK",-28.1701,152.6803,56,"J",2,2,0.602,402,176,1083,36,36,25.4245,3
