"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"1380",2070032290,"3","Ind.100m2",2015,"G10271","ser20930","Lota lota",15.6,42,"S1043","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","LYCKEBYAN",56.6093,15.5735,33,"V",2,2,1.605,151,68,585,120,97,99.8519,1
"1381",2070032290,"3","Ind.100m2",2015,"G10271","ser20930","Perca fluviatilis",2.1,42,"S1043","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","LYCKEBYAN",56.6093,15.5735,33,"V",2,2,1.605,151,68,585,120,97,99.8519,1
"1382",2070032290,"3","Ind.100m2",2015,"G10271","ser20930","Rutilus rutilus",2.5,42,"S1043","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","LYCKEBYAN",56.6093,15.5735,33,"V",2,2,1.605,151,68,585,120,97,99.8519,1
"1383",2070033020,"3","Ind.100m2",1997,"G10282","ser21133","Anguilla anguilla",3.2,42,"S1060","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","SVARTAVADSBACKEN",56.60055,13.12649,33,"V",1,1,0.11,91,72,858,58,52,100,1
"1384",2070033020,"3","Ind.100m2",1997,"G10282","ser21133","Phoxinus phoxinus",27.9,42,"S1060","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","SVARTAVADSBACKEN",56.60055,13.12649,33,"V",1,1,0.11,91,72,858,58,52,100,1
"1385",2070033020,"3","Ind.100m2",1997,"G10282","ser21133","Salmo trutta",107.3,42,"S1060","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","SVARTAVADSBACKEN",56.60055,13.12649,33,"V",1,1,0.11,91,72,858,58,52,100,1
"1386",2070033020,"3","Ind.100m2",1997,"G10284","ser21179","Anguilla anguilla",8.3,42,"S1064","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.60592,13.13996,33,"V",2,2,1.197,58,73,842,49,49,100,1
"1387",2070033020,"3","Ind.100m2",1997,"G10284","ser21179","Phoxinus phoxinus",213.7,42,"S1064","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.60592,13.13996,33,"V",2,2,1.197,58,73,842,49,49,100,1
"1388",2070033020,"3","Ind.100m2",1997,"G10284","ser21179","Salmo trutta",37.7,42,"S1064","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.60592,13.13996,33,"V",2,2,1.197,58,73,842,49,49,100,1
"1389",2070033020,"3","Ind.100m2",1997,"G10269","ser20886","Anguilla anguilla",4.5,42,"S1041","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.57863,13.07844,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1390",2070033020,"3","Ind.100m2",1997,"G10269","ser20886","Phoxinus phoxinus",92.3,42,"S1041","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.57863,13.07844,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1391",2070033020,"3","Ind.100m2",1997,"G10269","ser20886","Salmo salar",46.5,42,"S1041","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.57863,13.07844,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1392",2070033020,"3","Ind.100m2",1997,"G10269","ser20886","Salmo trutta",21.2,42,"S1041","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.57863,13.07844,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1393",2070033020,"3","Ind.100m2",1997,"G10275","ser20992","Anguilla anguilla",14.1,42,"S1050","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58349,13.04271,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1394",2070033020,"3","Ind.100m2",1997,"G10275","ser20992","Esox lucius",2,42,"S1050","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58349,13.04271,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1395",2070033020,"3","Ind.100m2",1997,"G10275","ser20992","Phoxinus phoxinus",9.5,42,"S1050","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58349,13.04271,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1396",2070033020,"3","Ind.100m2",1997,"G10275","ser20992","Salmo salar",46.4,42,"S1050","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58349,13.04271,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1397",2070033020,"3","Ind.100m2",1997,"G10275","ser20992","Salmo trutta",168.9,42,"S1050","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58349,13.04271,33,"V",1,1,0.232,47,74,824,99,84,99.9044,1
"1398",2070033010,"3","Ind.100m2",2005,"G10277","ser21065","Esox lucius",0.5,42,"S1054","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.59408,13.29648,33,"V",2,2,0.74,147,68,882,89,87,99.9548,1
"1399",2070033010,"3","Ind.100m2",2005,"G10277","ser21065","Perca fluviatilis",1.4,42,"S1054","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.59408,13.29648,33,"V",2,2,0.74,147,68,882,89,87,99.9548,1
"1400",2070033010,"3","Ind.100m2",2005,"G10277","ser21065","Phoxinus phoxinus",0.5,42,"S1054","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.59408,13.29648,33,"V",2,2,0.74,147,68,882,89,87,99.9548,1
"1401",2070033010,"3","Ind.100m2",2005,"G10277","ser21065","Salmo trutta",13.6,42,"S1054","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.59408,13.29648,33,"V",2,2,0.74,147,68,882,89,87,99.9548,1
"1402",2070033020,"3","Ind.100m2",1997,"G10272","ser20948","Anguilla anguilla",2.5,42,"S1044","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58056,13.1056,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1403",2070033020,"3","Ind.100m2",1997,"G10272","ser20948","Phoxinus phoxinus",15.4,42,"S1044","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58056,13.1056,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1404",2070033020,"3","Ind.100m2",1997,"G10272","ser20948","Salmo salar",30.9,42,"S1044","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58056,13.1056,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1405",2070033020,"3","Ind.100m2",1997,"G10272","ser20948","Salmo trutta",132.2,42,"S1044","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.58056,13.1056,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1406",2070033020,"3","Ind.100m2",1997,"G10276","ser21027","Anguilla anguilla",2.5,42,"S1051","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.5879,13.12528,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1407",2070033020,"3","Ind.100m2",1997,"G10276","ser21027","Phoxinus phoxinus",28.2,42,"S1051","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.5879,13.12528,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1408",2070033020,"3","Ind.100m2",1997,"G10276","ser21027","Salmo salar",10.9,42,"S1051","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.5879,13.12528,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1409",2070033020,"3","Ind.100m2",1997,"G10276","ser21027","Salmo trutta",177.4,42,"S1051","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BROSTORPSAN",56.5879,13.12528,33,"V",2,2,1.531,58,74,837,67,83,99.82555,1
"1410",2070033020,"3","Ind.100m2",1997,"G10260","ser20715","Salmo salar",27.7,42,"S1030","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","VESSINGEAN",56.56538,13.08522,33,"V",2,2,2.404,32,75,807,204,208,99.71685,1
"1411",2070033020,"3","Ind.100m2",1997,"G10260","ser20715","Salmo trutta",46.9,42,"S1030","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","VESSINGEAN",56.56538,13.08522,33,"V",2,2,2.404,32,75,807,204,208,99.71685,1
"1412",2070033020,"3","Ind.100m2",1997,"G10262","ser20754","Anguilla anguilla",1.6,42,"S1032","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BOLARPSAN",56.56788,13.13835,33,"V",1,1,0.601,98,71,855,97,101,99.86055,1
"1413",2070033020,"3","Ind.100m2",1997,"G10262","ser20754","Salmo salar",131.7,42,"S1032","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BOLARPSAN",56.56788,13.13835,33,"V",1,1,0.601,98,71,855,97,101,99.86055,1
"1414",2070033020,"3","Ind.100m2",1997,"G10262","ser20754","Salmo trutta",213.1,42,"S1032","Electrofishing_backpack","Palearctic",2080033020,"SWE","HALLAND","LAHOLM","BOLARPSAN",56.56788,13.13835,33,"V",1,1,0.601,98,71,855,97,101,99.86055,1
"1415",2070033010,"3","Ind.100m2",2005,"G10259","ser20697","Phoxinus phoxinus",5.4,42,"S1029","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.56778,13.30636,33,"V",2,2,0.94,105,71,850,48,48,99.91955,1
"1416",2070033010,"3","Ind.100m2",2005,"G10259","ser20697","Salmo trutta",4.4,42,"S1029","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.56778,13.30636,33,"V",2,2,0.94,105,71,850,48,48,99.91955,1
"1417",2070033010,"3","Ind.100m2",2005,"G10261","ser20731","Phoxinus phoxinus",6.1,42,"S1031","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.571,13.30078,33,"V",2,2,0.94,105,71,850,48,48,99.91955,1
"1418",2070033010,"3","Ind.100m2",2005,"G10261","ser20731","Salmo trutta",4.9,42,"S1031","Electrofishing_backpack","Palearctic",2080033010,"SWE","HALLAND","LAHOLM","BLANKAN",56.571,13.30078,33,"V",2,2,0.94,105,71,850,48,48,99.91955,1
"1419",2070032670,"4","Ind.100m2",2009,"G10253","ser20584","Squalius cephalus",0.8,42,"S1017","Electrofishing_backpack","Palearctic",2080032670,"SWE","KRONOBERG","ALMHULT","LILLAN",56.55443,13.94273,33,"V",2,2,3.374,136,68,736,82,68,99.85105,1
"1420",2070032290,"3","Ind.100m2",2015,"G10701","ser28209","Alburnus alburnus",0.4,42,"S2127","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","PAULISTROMSAN",56.54168,15.5718,33,"V",2,2,1.402,127,70,582,87,90,99.9171,1
"1421",2070032290,"3","Ind.100m2",2015,"G10701","ser28209","Phoxinus phoxinus",41,42,"S2127","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","PAULISTROMSAN",56.54168,15.5718,33,"V",2,2,1.402,127,70,582,87,90,99.9171,1
"1422",2070032290,"3","Ind.100m2",2015,"G10701","ser28209","Salmo trutta",39.2,42,"S2127","Electrofishing_backpack","Palearctic",2080032410,"SWE","KALMAR","EMMABODA","PAULISTROMSAN",56.54168,15.5718,33,"V",2,2,1.402,127,70,582,87,90,99.9171,1
"1423",2070032670,"4","Ind.100m2",2009,"G10131","ser18161","Gobio gobio",2.7,42,"S969","Electrofishing_backpack","Palearctic",2080032670,"SWE","KRONOBERG","ALMHULT","LILLAN",56.47667,13.86263,33,"V",2,2,1.078,129,69,740,102,85,99.8566,1
"1424",2070032670,"4","Ind.100m2",2009,"G10131","ser18161","Perca fluviatilis",0.8,42,"S969","Electrofishing_backpack","Palearctic",2080032670,"SWE","KRONOBERG","ALMHULT","LILLAN",56.47667,13.86263,33,"V",2,2,1.078,129,69,740,102,85,99.8566,1
"1425",2070032670,"4","Ind.100m2",2009,"G10131","ser18161","Rutilus rutilus",2.3,42,"S969","Electrofishing_backpack","Palearctic",2080032670,"SWE","KRONOBERG","ALMHULT","LILLAN",56.47667,13.86263,33,"V",2,2,1.078,129,69,740,102,85,99.8566,1
"1426",2070032670,"4","Ind.100m2",2009,"G10131","ser18161","Squalius cephalus",0.7,42,"S969","Electrofishing_backpack","Palearctic",2080032670,"SWE","KRONOBERG","ALMHULT","LILLAN",56.47667,13.86263,33,"V",2,2,1.078,129,69,740,102,85,99.8566,1
"1427",2070032680,"4","Ind.100m2",2015,"G10041","ser16219","Salmo trutta",149.5,42,"S931","Electrofishing_backpack","Palearctic",2080032990,"SWE","SKANE","BASTAD","OSTRA KARUPBACKEN",56.42383,12.94714,33,"V",1,1,0.112,134,70,794,152,200,99.20835,1
"1428",2070032680,"4","Ind.100m2",2015,"G10065","ser16673","Anguilla anguilla",0.8,42,"S941","Electrofishing_backpack","Palearctic",2080032990,"SWE","SKANE","BASTAD","STENSAN",56.42713,12.87686,33,"V",3,3,7.163,79,73,771,218,310,99.4974,1
"1429",2070032680,"4","Ind.100m2",2015,"G10065","ser16673","Salmo salar",27,42,"S941","Electrofishing_backpack","Palearctic",2080032990,"SWE","SKANE","BASTAD","STENSAN",56.42713,12.87686,33,"V",3,3,7.163,79,73,771,218,310,99.4974,1
"1430",2070032680,"4","Ind.100m2",2015,"G10065","ser16673","Salmo trutta",9.1,42,"S941","Electrofishing_backpack","Palearctic",2080032990,"SWE","SKANE","BASTAD","STENSAN",56.42713,12.87686,33,"V",3,3,7.163,79,73,771,218,310,99.4974,1
"1431",2070032650,"4","Ind.100m2",2009,"G10106","ser17477","Perca fluviatilis",2,42,"S953","Electrofishing_backpack","Palearctic",2080032650,"SWE","KRONOBERG","ALMHULT","FARABOLSAN",56.46579,14.58814,33,"V",1,1,0.439,166,67,656,78,72,99.9126,1
"1432",2070032650,"4","Ind.100m2",2009,"G10106","ser17477","Salmo trutta",24.5,42,"S953","Electrofishing_backpack","Palearctic",2080032650,"SWE","KRONOBERG","ALMHULT","FARABOLSAN",56.46579,14.58814,33,"V",1,1,0.439,166,67,656,78,72,99.9126,1
"1433",2070032650,"4","Ind.100m2",2009,"G10119","ser17766","Esox lucius",4,42,"S960","Electrofishing_backpack","Palearctic",2080032650,"SWE","KRONOBERG","ALMHULT","SIGGABODAAN",56.47206,14.59557,33,"V",1,1,0.439,166,67,656,78,72,99.9126,1
"1434",2070032650,"4","Ind.100m2",2009,"G10119","ser17766","Salmo trutta",27.3,42,"S960","Electrofishing_backpack","Palearctic",2080032650,"SWE","KRONOBERG","ALMHULT","SIGGABODAAN",56.47206,14.59557,33,"V",1,1,0.439,166,67,656,78,72,99.9126,1
"1435",2070032670,"4","Ind.100m2",2009,"G9958","ser14676","Perca fluviatilis",1.6,42,"S881","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","LILLAN",56.42581,13.85551,33,"V",1,1,0.658,134,69,750,60,59,99.8459,1
"1436",2070032670,"4","Ind.100m2",2009,"G9958","ser14676","Salmo trutta",8.4,42,"S881","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","LILLAN",56.42581,13.85551,33,"V",1,1,0.658,134,69,750,60,59,99.8459,1
"1437",2070032650,"4","Ind.100m2",2009,"G9980","ser15132","Salmo trutta",43.4,42,"S905","Electrofishing_backpack","Palearctic",2080032650,"SWE","SKANE","OSBY","GRYTAN",56.4399,14.49753,33,"V",1,1,0.187,168,67,663,65,64,99.9494,1
"1438",2070032680,"4","Ind.100m2",2015,"G9883","ser13419","Salmo trutta",32.8,42,"S850","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","AXELSTORPSBACKEN",56.39222,12.85249,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1439",2070032680,"4","Ind.100m2",2015,"G9909","ser13948","Salmo trutta",21.1,42,"S864","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","AXELSTORPSBACKEN",56.39657,12.8468,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1440",2070032680,"4","Ind.100m2",2015,"G9914","ser14039","Salmo trutta",27.2,42,"S869","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","AXELSTORPSBACKEN",56.39684,12.84646,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1441",2070032680,"4","Ind.100m2",2015,"G9944","ser14480","Salmo trutta",60.2,42,"S876","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","LYABACKEN",56.40345,12.88273,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1442",2070032680,"4","Ind.100m2",2015,"G9967","ser14827","Salmo trutta",11.5,42,"S891","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","LYABACKEN",56.40845,12.86597,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1443",2070032680,"4","Ind.100m2",2015,"G9969","ser14896","Salmo trutta",25,42,"S893","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","LYABACKEN",56.40913,12.86478,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1444",2070032680,"4","Ind.100m2",2015,"G9977","ser15058","Anguilla anguilla",1.6,42,"S902","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","SINARPSBACKEN",56.41077,12.83501,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1445",2070032680,"4","Ind.100m2",2015,"G9977","ser15058","Salmo trutta",151.2,42,"S902","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","SINARPSBACKEN",56.41077,12.83501,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1446",2070032680,"4","Ind.100m2",2015,"G9989","ser15292","Salmo trutta",27.5,42,"S911","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","LYABACKEN",56.41273,12.86095,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1447",2070032680,"4","Ind.100m2",2015,"G10007","ser15649","Salmo trutta",164.8,42,"S916","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","LYABACKEN",56.41614,12.85322,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1448",2070032680,"4","Ind.100m2",2015,"G10039","ser16176","Anguilla anguilla",2.4,42,"S928","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","OREBACKEN",56.42154,12.85004,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1449",2070032680,"4","Ind.100m2",2015,"G10039","ser16176","Salmo salar",35.4,42,"S928","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","OREBACKEN",56.42154,12.85004,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1450",2070032680,"4","Ind.100m2",2015,"G10039","ser16176","Salmo trutta",111.1,42,"S928","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","OREBACKEN",56.42154,12.85004,33,"V",1,1,0.355,154,69,787,163,211,99.8084,1
"1451",2070032680,"4","Ind.100m2",2015,"G9853","ser12834","Anguilla anguilla",1,42,"S841","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","MYLTEBACK",56.38465,12.68283,33,"V",1,1,0.136,56,75,730,130,192,99.7842,1
"1452",2070032680,"4","Ind.100m2",2015,"G9853","ser12834","Salmo trutta",85,42,"S841","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","MYLTEBACK",56.38465,12.68283,33,"V",1,1,0.136,56,75,730,130,192,99.7842,1
"1453",2070032290,"3","Ind.100m2",2015,"G9721","ser10326","Salmo trutta",26.5,42,"S794","Electrofishing_backpack","Palearctic",2080032500,"SWE","BLEKINGE","RONNEBY","HUSORENBACKEN",56.39258,15.01976,33,"V",1,1,0.277,126,70,615,84,82,99.94,1
"1454",2070032670,"4","Ind.100m2",2009,"G9747","ser10770","Alburnus alburnus",0.4,42,"S801","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.38759,13.91122,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1455",2070032670,"4","Ind.100m2",2009,"G9747","ser10770","Esox lucius",0.4,42,"S801","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.38759,13.91122,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1456",2070032670,"4","Ind.100m2",2009,"G9747","ser10770","Gobio gobio",2.8,42,"S801","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.38759,13.91122,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1457",2070032670,"4","Ind.100m2",2009,"G9747","ser10770","Lota lota",3.8,42,"S801","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.38759,13.91122,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1458",2070032670,"4","Ind.100m2",2009,"G9747","ser10770","Perca fluviatilis",73.7,42,"S801","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.38759,13.91122,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1459",2070032670,"4","Ind.100m2",2009,"G10096","ser17259","Salmo trutta",1.8,42,"S950","Electrofishing_backpack","Palearctic",2080032670,"SWE","SKANE","OSBY","SIMONTORPSAN",56.45281,13.9654,33,"V",2,2,0.793,112,70,712,99,86,99.89455,1
"1460",2070032680,"4","Ind.100m2",2015,"G9763","ser11052","Anguilla anguilla",4.8,42,"S804","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","VADBACKEN",56.36644,12.73452,33,"V",1,1,0.164,98,73,751,141,177,99.76675,1
"1461",2070032680,"4","Ind.100m2",2015,"G9763","ser11052","Salmo trutta",120.1,42,"S804","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","VADBACKEN",56.36644,12.73452,33,"V",1,1,0.164,98,73,751,141,177,99.76675,1
"1462",2070032290,"3","Ind.100m2",2015,"G9429","ser4497","Phoxinus phoxinus",33.7,42,"S760","Electrofishing_backpack","Palearctic",2080032500,"SWE","KRONOBERG","TINGSRYD","MIEAN",56.35402,14.86137,33,"V",3,3,1.53,120,71,619,100,97,99.839,1
"1463",2070032290,"3","Ind.100m2",2015,"G9429","ser4497","Salmo trutta",2.5,42,"S760","Electrofishing_backpack","Palearctic",2080032500,"SWE","KRONOBERG","TINGSRYD","MIEAN",56.35402,14.86137,33,"V",3,3,1.53,120,71,619,100,97,99.839,1
"1464",2070032290,"3","Ind.100m2",2015,"G9458","ser4923","Esox lucius",2.6,42,"S765","Electrofishing_backpack","Palearctic",2080032500,"SWE","KRONOBERG","TINGSRYD","MIEAN",56.35804,14.85965,33,"V",3,3,1.53,120,71,619,100,97,99.839,1
"1465",2070032290,"3","Ind.100m2",2015,"G9458","ser4923","Phoxinus phoxinus",28.3,42,"S765","Electrofishing_backpack","Palearctic",2080032500,"SWE","KRONOBERG","TINGSRYD","MIEAN",56.35804,14.85965,33,"V",3,3,1.53,120,71,619,100,97,99.839,1
"1466",2070032290,"3","Ind.100m2",2015,"G9458","ser4923","Salmo trutta",13.6,42,"S765","Electrofishing_backpack","Palearctic",2080032500,"SWE","KRONOBERG","TINGSRYD","MIEAN",56.35804,14.85965,33,"V",3,3,1.53,120,71,619,100,97,99.839,1
"1467",2070032680,"4","Ind.100m2",2015,"G9782","ser11361","Salmo trutta",82.4,42,"S809","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","VADEBACKEN",56.37315,12.81429,33,"V",1,1,0.297,85,73,747,196,240,99.61905,1
"1468",2070032680,"4","Ind.100m2",2015,"G9815","ser12008","Salmo trutta",143.5,42,"S831","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","VADBACKEN",56.3802,12.79365,33,"V",1,1,0.297,85,73,747,196,240,99.61905,1
"1469",2070032680,"4","Ind.100m2",2015,"G9663","ser9106","Anguilla anguilla",3.7,42,"S788","Electrofishing_backpack","Palearctic",2080032980,"SWE","SKANE","BASTAD","MOLLEBACKEN",56.35163,12.77875,33,"V",1,1,0.297,85,73,747,196,240,99.61905,1
